Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
HDFCBANK,EQ,2021-07-07,"1,534.70",1534.0,1545.35,1527.7,"1,539.80",1539.5,"1,539.43",4814595.0,7411730515.65,119316,3055239.0,63.46,0.0,0.0,0.0,0.0,0.0031276470971524084,0.03806345032197167,0.06377833056937532,0.08721751412429368,0.008734444272293683,0.016609132681434925,74.04980340760162,10.790567693700723,7.928369287249257,2.8621984064514656,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-08,"1,539.50",1525.0,1537.7,1513.45,"1,521.00",1520.45,"1,526.35",4210461.0,6426630345.65,137221,2368698.0,56.26,0.0,0.0,0.0,0.0,-0.01237414745047094,0.027122880497196578,0.06117392518146292,0.06571108151678695,0.009074984427227588,0.01665747145354873,62.86799620132958,11.188208876860017,8.580337205171409,2.607871671688608,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-09,"1,520.45",1512.55,1516.0,1497.5,"1,504.40",1502.0,"1,505.44",5347921.0,8050952657.8,162723,3376292.0,63.13,0.0,0.0,0.0,0.0,-0.012134565424709809,0.014145369838965527,0.0564445225953929,0.057336946957164514,0.00902473130523702,0.01602399762924445,53.97014925373133,9.900455286721353,8.844360821481398,1.0560944652399549,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-12,"1,502.00",1502.0,1502.0,1484.0,"1,487.30",1487.0,"1,492.97",7229489.0,10793386505.9,160971,3956375.0,54.73,0.0,0.0,0.0,0.0,-0.00998668442077233,0.00043731288054638107,0.0877436816502688,0.04995586937334506,0.009064539478591772,0.01596483490753842,50.900900900900915,7.582124635909395,8.591913584366997,-1.0097889484576026,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-13,"1,487.00",1496.1,1506.1,1484.1,"1,500.40",1501.85,"1,493.95",9089071.0,13578589687.2,158600,6329919.0,69.64,0.0,0.0,0.0,0.0,0.009986550100874236,0.01514076176957646,0.09624087591240871,0.049034331016658994,0.009256755839285495,0.015988454033879683,54.28571428571427,6.863978118766909,8.24632649124698,-1.382348372480072,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-14,"1,501.85",1497.5,1507.35,1491.1,"1,498.00",1499.15,"1,500.22",4894247.0,7342459151.85,114595,3004238.0,61.38,0.0,0.0,0.0,0.0,-0.0017977827346271624,0.005972152323435731,0.07055379012389773,0.03286368803610196,0.009215855481018108,0.015935666210672095,47.94441227562249,6.007721125350599,7.798605418067705,-1.7908842927171058,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-15,"1,499.15",1505.0,1526.75,1499.65,"1,521.00",1520.7,"1,518.05",5219401.0,7923304983.85,192039,2898079.0,55.53,0.0,0.0,0.0,0.0,0.014374812393689762,0.02431631415869595,0.06335221313194883,0.026806212018906095,0.009374666203210019,0.015846512567935934,51.510248112189906,6.987488767256764,7.636382087905517,-0.648893320648753,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-16,"1,520.70",1527.95,1529.95,1518.8,"1,522.30",1522.35,"1,524.21",2585314.0,3940552739.25,86273,1175158.0,45.46,0.0,0.0,0.0,0.0,0.001085026632471786,0.03836709637814617,0.06558639274839861,0.03515452351001236,0.009051358429618551,0.01577540833261874,53.8824181919024,7.807107418125952,7.670527153949605,0.13658026417634694,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-19,"1,522.35",1487.0,1488.85,1466.0,"1,472.40",1471.0,"1,477.63",12555800.0,18552779056.1,410524,6626486.0,52.78,0.0,0.0,0.0,0.0,-0.03373074522941499,-0.005946749560751474,0.04148966298499013,0.0015319148936170368,0.011002457843997301,0.0161576142633458,43.110716662968706,4.26399260136418,6.989220243432521,-2.725227642068341,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,BL,2021-07-20,"1,370.00",1471.0,1471.0,1471.0,"1,471.00",1471.0,"1,471.00",80745.0,118775895.0,1,,-,0.0,0.0,0.0,0.0,0.0,-0.011889568079532453,0.057208566911024716,0.0029659427948043326,0.010818414713266626,0.015868940742028426,43.919529837251325,1.43945543607947,5.879267281961911,-4.439811845882441,1,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.7071067811865476,-0.7071067811865475,-0.7071067811865691,0.7071067811865459,0.7071067811865476,,,,,
HDFCBANK,EQ,2021-07-20,"1,471.00",1442.0,1454.0,1436.15,"1,444.00",1443.15,"1,443.36",12087125.0,17446042345.6,329311,8568066.0,70.89,0.0,0.0,0.0,0.0,-0.01893269884432358,-0.027395875454912955,0.014516695957820902,-0.026936821522486554,0.011344211441929356,0.015982338379447396,40.83648591845312,-3.0115575046545473,4.10110232463862,-7.112659829293167,1,0.0,0.0,0.0,0.0,-0.7071067811865475,-0.7071067811865476,-0.7071067811865476,0.7071067811865475,0.7071067811865259,-0.7071067811865491,-0.7071067811865476,,,,,
HDFCBANK,EQ,2021-07-22,"1,443.15",1456.1,1468.5,1445.0,"1,451.70",1448.7,"1,455.81",6603557.0,9613492161.75,253822,3828445.0,57.98,0.0,0.0,0.0,0.0,0.003845754079617514,-0.02477280376977442,0.024431637379344506,-0.03667254047943602,0.011373658017369679,0.015988415917319688,43.315056938000815,-6.021763569279301,2.076529145855036,-8.098292715134336,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-23,"1,448.70",1451.5,1457.45,1435.3,"1,443.00",1442.75,"1,445.22",6563342.0,9485465854.05,265409,4491778.0,68.44,0.0,0.0,0.0,0.0,-0.004107130530820791,-0.042157676348547723,0.027014521640091216,-0.033009383378016066,0.011361140322701491,0.01591942240243066,38.44298245614031,-8.786206912568787,-0.0960180658297285,-8.690188846739058,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-26,"1,442.75",1430.0,1444.0,1428.1,"1,434.50",1434.55,"1,434.93",6583583.0,9446965208.2,238911,4980099.0,75.64,0.0,0.0,0.0,0.0,-0.005683590365621272,-0.05316480760345854,-0.0028845485507750235,-0.027291836181177143,0.011374458607704379,0.01589144564945543,24.574765168824456,-11.506084666854804,-2.3780313860347433,-9.12805328082006,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-27,"1,434.55",1436.1,1449.9,1436.1,"1,441.50",1439.75,"1,443.44",11200715.0,16167523312.4,205605,9077138.0,81.04,0.0,0.0,0.0,0.0,0.0036248300860897142,-0.04548016044021608,-0.02508802816901401,-0.002632399293408527,0.011301943898217308,0.01585636084553027,24.72764124651627,-13.091104734550527,-4.520646055737901,-8.570458678812626,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-28,"1,439.75",1435.05,1438.7,1404.0,"1,419.50",1417.3,"1,416.60",10335171.0,14640820175.95,350925,7692903.0,74.43,0.0,0.0,0.0,0.0,-0.015592984893210704,-0.05642288871875101,-0.03748726655348056,-0.031137847352770254,0.011600777634881503,0.015936007585984343,24.30884184308833,-15.974626386055206,-6.811442121801361,-9.163184264253845,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-29,"1,417.30",1428.25,1429.95,1413.3,"1,421.75",1418.25,"1,422.40",6851115.0,9745030008.9,174810,4861470.0,70.96,0.0,0.0,0.0,0.0,0.0006702885768714584,-0.053174444221910755,0.004212985909509248,0.0061364926220204286,0.011418448883738046,0.015928272238942196,27.148703956343738,-17.97596527101109,-9.044346751643308,-8.931618519367783,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-07-30,"1,418.25",1419.0,1431.75,1407.95,"1,425.00",1426.45,"1,422.61",5827744.0,8290619852.85,182078,3984364.0,68.37,0.0,0.0,0.0,0.0,0.005781773312180549,-0.04055826467126278,0.008483862985612767,0.040103540048853414,0.011324839849427419,0.015819230891903353,32.842164919240545,-18.6849804626886,-10.972473493852366,-7.712506968836234,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-02,"1,426.45",1435.0,1435.0,1416.25,"1,423.80",1422.65,"1,425.88",6629393.0,9452748883.15,239364,4820387.0,72.71,0.0,0.0,0.0,0.0,-0.002663955974622323,-0.03900972710078354,0.02470558576727777,0.023121179431859096,0.011245799268035981,0.015657126965141956,26.05804111245466,-19.33067634833128,-12.644114064748148,-6.686562283583132,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-03,"1,422.65",1410.0,1439.9,1410.0,"1,434.10",1434.7,"1,428.31",6016560.0,8593528258.8,168518,4182501.0,69.52,0.0,0.0,0.0,0.0,0.008470108600147519,-0.04062322377879568,0.022886068729502496,-0.02847469104452338,0.01138356900588688,0.015615710472376625,31.55937052932758,-18.655017269010614,-13.846294705600641,-4.808722563409972,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-04,"1,434.70",1441.0,1474.5,1440.0,"1,465.50",1465.3,"1,462.94",11026974.0,16131829092.8,294722,6667254.0,60.46,0.0,0.0,0.0,0.0,0.02132850073186021,-0.04522056427966381,0.04597044756941959,-0.06103617314408383,0.012092618706649226,0.015740501710425698,34.92927094668113,-15.472036312061391,-14.171443026892792,-1.300593285168599,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-05,"1,465.30",1467.1,1507.05,1457.4,"1,483.80",1484.85,"1,483.26",9411204.0,13959295159.95,234822,4731088.0,50.27,0.0,0.0,0.0,0.0,0.013341977751996081,-0.035498538486521625,0.04954939035165218,-0.05711836423672856,0.012067495167292195,0.015674121991279003,40.70401586514625,-11.242384151350961,-13.585631251784427,2.343247100433466,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-06,"1,484.85",1483.55,1500.0,1474.0,"1,493.70",1492.65,"1,490.45",6669635.0,9940773286.65,127752,4102296.0,61.51,0.0,0.0,0.0,0.0,0.005253055864228751,-0.018284060639942146,0.05127302179807747,-0.054746374517129937,0.012056852266607776,0.015040250485791006,56.84476762567186,-7.178213550778992,-12.304147711583342,5.12593416080435,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-09,"1,492.65",1492.0,1507.35,1476.0,"1,501.85",1503.9,"1,501.46",5499024.0,8256554642.95,123204,2996603.0,54.49,0.0,0.0,0.0,0.0,0.007536930961712374,0.0012649800266311129,0.07149727476755374,-0.058650475713570294,0.012117340562860396,0.014496305396616373,59.71074380165292,-3.014795404453025,-10.446277250157278,7.431481845704253,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-10,"1,503.90",1489.0,1519.75,1489.0,"1,507.35",1507.65,"1,512.39",7419173.0,11220685566.1,207153,4516112.0,60.87,0.0,0.0,0.0,0.0,0.0024935168561739385,0.013887020847343612,0.07727759914255095,-0.06080049836474066,0.01209976039590364,0.01448923384959846,72.19545767377836,0.5806438316080857,-8.240893033804205,8.821536865412291,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-11,"1,507.65",1514.9,1518.85,1491.05,"1,494.50",1494.95,"1,501.47",6292893.0,9448574027.3,236089,4374018.0,69.51,0.0,0.0,0.0,0.0,-0.008423705767253709,-0.0045943336551586,0.07794642535241736,-0.07252535905946578,0.01219127319786033,0.014268469035181142,65.16890783863559,2.377860967193328,-6.117142233604699,8.495003200798028,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-12,"1,494.95",1497.0,1507.6,1489.3,"1,504.00",1501.4,"1,498.68",4298837.0,6442566924.55,118442,2763118.0,64.28,0.0,0.0,0.0,0.0,0.004314525569417027,0.0015008504819398194,0.04245790661343518,-0.05079816658764025,0.0121323661373788,0.014255150642589436,69.17293233082707,4.273368854421506,-4.039040015999459,8.312408870420963,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-13,"1,501.40",1501.2,1531.0,1501.0,"1,523.60",1526.2,"1,521.44",8329214.0,12672363672.35,200611,5777126.0,69.36,0.0,0.0,0.0,0.0,0.016517916611162864,0.0036167554415729164,0.0335206880205865,-0.029350971475816334,0.01244611614788965,0.014347419937667761,77.02742553818932,7.688101599635502,-1.6936116928724667,9.381713292507968,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-16,"1,526.20",1526.15,1535.0,1521.45,"1,529.00",1530.6,"1,529.96",3126389.0,4783241013.45,134405,1646403.0,52.66,0.0,0.0,0.0,0.0,0.00288297732931464,0.0054192531283869805,0.04965025373748455,-0.032459938683270684,0.012333520932605292,0.014304166101286367,76.91851851851848,10.626845470106673,0.7704797397233614,9.856365730383311,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-17,"1,530.60",1517.2,1524.0,1505.3,"1,516.00",1514.65,"1,513.95",4141333.0,6269763890.2,163880,2622683.0,63.33,0.0,0.0,0.0,0.0,-0.010420750032666848,0.02967369136641751,0.05712590731434952,-0.06306445626623769,0.011519830271745102,0.014325184887285018,80.00000000000009,11.535811802012859,2.923546152181261,8.612265649831597,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-18,"1,514.65",1556.7,1565.35,1508.35,"1,511.50",1513.0,"1,538.32",11492966.0,17679859685.55,275951,4034630.0,35.11,0.0,0.0,0.0,0.0,-0.001089360578351517,0.028552005438477135,0.010485540639818325,-0.06986751913441747,0.011501345838001133,0.013701891720131549,79.07333537895063,11.98487873667409,4.735812669079827,7.2490660675942635,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-20,"1,513.00",1486.05,1519.8,1486.05,"1,514.25",1514.75,"1,505.48",6575203.0,9898814016.9,241660,3540286.0,53.84,0.0,0.0,0.0,0.0,0.0011566424322537738,0.049613692270380705,0.00317891320904673,-0.04522533879609203,0.011283466013865037,0.013701528314390166,78.21086261980834,12.339733130079367,6.256596761279735,6.083136368799631,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-23,"1,514.75",1529.85,1533.15,1508.65,"1,522.90",1524.6,"1,521.21",5421527.0,8247298230.75,149392,3217739.0,59.35,0.0,0.0,0.0,0.0,0.0065027232216536834,0.05239179954441897,0.03086649312011902,-0.019108280254777066,0.01110762427096607,0.013530980010756206,81.35958166717933,13.262884200353255,7.65785424909444,5.605029951258816,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-24,"1,524.60",1530.0,1564.5,1527.45,"1,558.00",1558.85,"1,550.18",9190657.0,14247197594.25,214219,6127613.0,66.67,0.0,0.0,0.0,0.0,0.022464908828545127,0.08047132212788077,0.05538065739142217,0.012832174647521288,0.011613936551240512,0.013552052258190504,83.59945872801083,16.56720046110513,9.43972349149658,7.127476969608551,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-25,"1,558.85",1552.1,1564.8,1548.0,"1,555.25",1557.4,"1,556.63",3863987.0,6014797348.15,128323,2011671.0,52.06,0.0,0.0,0.0,0.0,-0.0009301728838565504,0.08563661078386953,0.050416483998246386,0.006072351421188671,0.011513984518863816,0.01355191191712452,79.59511568123403,18.85158271142518,11.3220953354823,7.52948737594288,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-26,"1,557.40",1550.0,1571.0,1543.45,"1,555.10",1554.8,"1,559.33",5559501.0,8669123592.15,200243,3023297.0,54.38,0.0,0.0,0.0,0.0,-0.0016694490818031094,0.07990970654627527,0.0341547773454387,0.01677402478501122,0.011512827003949556,0.013490414073714081,75.22538766678692,20.21910062593315,13.101496393572472,7.11760423236068,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-27,"1,554.80",1552.0,1558.65,1545.25,"1,548.70",1548.45,"1,551.03",3191069.0,4949459160.2,117093,1692869.0,53.05,0.0,0.0,0.0,0.0,-0.00408412657576529,0.0925351019544205,0.02150608569449486,-0.036104453920134505,0.011279756816511092,0.013394019160823544,70.33527696793007,20.55354798771623,14.591906712401222,5.9616412753150065,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-30,"1,548.45",1555.6,1570.0,1551.6,"1,569.00",1568.25,"1,563.22",4524583.0,7072924768.4,115034,2742963.0,60.62,0.0,0.0,0.0,0.0,0.012786980528916025,0.10576414595452133,0.03740821591585619,-0.023748754980079778,0.011495068798937894,0.01326222566681115,72.07547169811325,22.16083810891132,16.105692991703243,6.0551451172080775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-08-31,"1,568.25",1563.5,1583.35,1562.2,"1,580.85",1581.4,"1,576.28",6031288.0,9506985062.7,203147,3804884.0,63.09,0.0,0.0,0.0,0.0,0.008385142674956159,0.10862631007045476,0.05146276595744692,0.030630865484880143,0.009498701086781289,0.013262313677474992,73.76732194650344,24.216568681256376,17.72786812961387,6.488700551642506,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-01,"1,581.40",1575.0,1598.0,1574.5,"1,575.00",1579.1,"1,586.67",6211279.0,9855273405.65,230930,3924656.0,63.19,0.0,0.0,0.0,0.0,-0.0014544074870369572,0.10997082908656375,0.038505803820985784,0.012957854897684085,0.00951537957675096,0.0132387365626236,79.06735751295336,25.36773572589982,19.255841648871062,6.111894077028758,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-02,"1,579.10",1574.1,1592.0,1571.25,"1,589.70",1589.0,"1,583.10",4809262.0,7613544239.0,173323,3165332.0,65.82,0.0,0.0,0.0,0.0,0.0062693939585840575,0.10754861643549174,0.05866284686365297,0.013263614334906304,0.008638193389029856,0.013026110485477253,79.55465587044534,26.770299812433677,20.758733281583588,6.011566530850089,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-03,"1,589.00",1586.1,1598.0,1568.3,"1,576.55",1576.05,"1,582.31",5367667.0,8493328640.9,200088,3543509.0,66.02,0.0,0.0,0.0,0.0,-0.008149779735682872,0.07558179212447969,0.05080508050805088,-0.006805936288874159,0.008883816051970096,0.012779712252927027,68.28016134946826,26.53105173422,21.91319697211087,4.617854762109129,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-06,"1,576.05",1579.95,1580.95,1561.95,"1,565.00",1565.7,"1,569.45",3938448.0,6181191132.55,166678,2534940.0,64.36,0.0,0.0,0.0,0.0,-0.006567050537736652,0.05444994443883222,0.055729746131283564,0.008794819754518235,0.00896126339285615,0.012797448463607442,62.33309908643716,25.215617465144078,22.573681070717512,2.6419363944265655,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-07,"1,565.70",1562.5,1582.0,1555.2,"1,570.00",1569.25,"1,569.81",3622748.0,5687030982.25,174293,1967275.0,54.30,0.0,0.0,0.0,0.0,0.002267356453982128,0.051318125481526033,0.0600891711139635,0.02565359477124174,0.008819121471011767,0.012003347588403605,71.01616628175515,24.180839989769538,22.89511285452792,1.2857271352416184,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-08,"1,569.25",1571.95,1580.5,1565.6,"1,580.00",1576.4,"1,574.47",3362040.0,5293425818.35,102369,2005117.0,59.64,0.0,0.0,0.0,0.0,0.0045563167118050085,0.048207992552696366,0.06438000067519667,0.037446528463310313,0.008822914237082471,0.012008402028217673,73.41211225997048,23.664922138809516,23.04907471138424,0.6158474274252761,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-09,"1,576.40",1574.0,1579.45,1561.0,"1,567.00",1568.6,"1,567.83",4125474.0,6468028137.75,115424,2668239.0,64.68,0.0,0.0,0.0,0.0,-0.004947982745496127,0.0404271548436308,0.0553368991152825,0.0039039999999999075,0.008241592121097393,0.011842340986419203,69.034994697773,22.368805051717572,22.913020779450907,-0.5442157277333344,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-13,"1,568.60",1562.0,1584.0,1553.65,"1,555.75",1555.55,"1,560.43",4479582.0,6990094956.85,162851,3354836.0,74.89,0.0,0.0,0.0,0.0,-0.008319520591610341,0.040536472791732114,0.051438034404677424,-0.000128555359151572,0.008504240549938367,0.011848522179337694,60.69823712409262,20.057387903121707,22.341894204185067,-2.2845063010633595,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-14,"1,555.55",1560.0,1564.5,1546.6,"1,550.00",1548.55,"1,552.26",4879253.0,7573882023.65,152737,3748148.0,76.82,0.0,0.0,0.0,0.0,-0.004500016071485979,0.03140402291194877,0.039120952860258296,-0.0021907922291311,0.008599900479552277,0.011861166401393192,45.61328790459969,17.45946976216328,21.36540931578071,-3.9059395536174293,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-15,"1,548.55",1535.0,1554.8,1535.0,"1,546.75",1546.8,"1,543.76",7411499.0,11441551323.5,196864,5419693.0,73.13,0.0,0.0,0.0,0.0,-0.0011300894385070093,0.013497575678154794,0.04189680722080036,0.011873221469924422,0.008570948150594263,0.011827135232879194,45.4970263381478,15.085494355290848,20.10942632368274,-5.023931968391892,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-16,"1,546.80",1537.75,1564.3,1536.3,"1,561.00",1559.95,"1,551.38",5130275.0,7958996358.25,158542,2478795.0,48.32,0.0,0.0,0.0,0.0,0.008501422291181893,0.019175486737227354,0.06401336880158248,0.03161062063948683,0.008571660819248107,0.011850209971154945,52.007797270955194,14.102630496855,18.908067158317195,-4.8054366614621955,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-17,"1,559.95",1569.0,1589.0,1559.2,"1,585.55",1582.15,"1,576.23",10249051.0,16154811176.7,203624,6160971.0,60.11,0.0,0.0,0.0,0.0,0.014231225359787159,0.04456475093255863,0.0691647519935128,0.05804661116126675,0.00813004159390068,0.011853076885126605,61.69326856349755,14.942806898400931,18.115015106333942,-3.1722082079330107,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-20,"1,582.15",1564.0,1581.7,1558.0,"1,559.75",1559.85,"1,569.06",4390805.0,6889437483.3,144006,2618610.0,59.64,0.0,0.0,0.0,0.0,-0.014094744493252986,0.0309649702577659,0.04779337677167983,0.04617706237424546,0.008417250436698963,0.011957056330091087,47.1350613915416,13.651858986240086,17.22238388231517,-3.570524896075085,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-21,"1,559.85",1562.0,1568.65,1528.95,"1,553.50",1551.95,"1,544.53",7387498.0,11410202963.4,162406,4642760.0,62.85,0.0,0.0,0.0,0.0,-0.005064589543866349,0.024558508004621338,0.0459293705351127,0.03636060100166949,0.008476714532734709,0.011925830712870728,39.582596391934935,11.854656388550211,16.14883838356218,-4.294181995011968,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-22,"1,551.95",1549.0,1550.15,1530.0,"1,536.05",1533.7,"1,536.98",5291101.0,8132332795.9,204046,3043041.0,57.51,0.0,0.0,0.0,0.0,-0.011759399465189002,0.005968778696051613,0.032446987546280726,0.043936970357009164,0.008718466346755199,0.011326817706027779,35.56897647806747,8.855655420120229,14.69020179087379,-5.834546370753561,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-23,"1,533.70",1542.0,1572.0,1542.0,"1,571.60",1570.0,"1,561.26",6832152.0,10666787042.0,221318,4366722.0,63.91,0.0,0.0,0.0,0.0,0.023668253243789517,0.007152708727587775,0.04232365145228223,0.04656201046562014,0.00967418042693663,0.01128814139132972,44.828524768644535,9.300818132374388,13.61232505917391,-4.311506926799522,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-24,"1,570.00",1579.0,1607.95,1575.0,"1,599.50",1601.55,"1,593.03",10403351.0,16572894842.45,285125,6212213.0,59.71,0.0,0.0,0.0,0.0,0.020095541401273787,0.02834852960061629,0.05705894000396028,0.08300649175006769,0.010069069476425309,0.011380597584021162,56.30252100840335,12.060409224512341,13.301941892241597,-1.2415326677292562,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2021-09-27,"1,601.55",1615.7,1635.5,1608.0,"1,625.00",1625.1,"1,626.52",8207731.0,13350052031.55,245375,5061617.0,61.67,0.0,0.0,0.0,0.0,0.014704505010770808,0.04521481862618981,0.07740245964132986,0.110534048587146,0.010314753710292791,0.011296503517319376,63.78190255220413,15.963673935167435,13.834288300826765,2.12938563434067,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
