Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
ADANIPOWER,EQ,2024-05-16,639.75,646.0,652.0,631.6,639.55,640.35,640.29,3970904.0,2542544307.8,70221,1545995.0,38.93,0.0,0.0,0.0,0.0,0.0009378663540446919,0.08322760720629296,0.13971700631841233,0.6032799198798198,0.02481842238268492,0.022246663395468644,66.09657947686115,11.514903760710808,8.25793026675317,3.256973493957638,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-17,640.35,640.0,640.35,629.05,634.25,635.95,635.06,2763360.0,1754886367.9,57117,1225801.0,44.36,0.0,0.0,0.0,0.0,-0.00687124228937297,0.05709773936170226,0.13138231631382324,0.5904714267850444,0.023375202106962523,0.022120849099378864,64.51718494271685,12.51840546661549,9.110025306725635,3.4083801598898553,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-18,635.95,636.0,642.0,633.55,634.75,634.7,637.09,389939.0,248424896.45,9961,247640.0,63.51,0.0,0.0,0.0,0.0,-0.001965563330450504,0.06119378030429701,0.12555417627238885,0.6249359959037379,0.021623337151785733,0.022066498418548016,62.90969899665552,13.062249760796021,9.900470197539713,3.1617795632563084,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-21,634.7,635.35,692.35,627.0,683.0,680.05,670.64,12249454.0,8214918278.45,182253,3598720.0,29.38,0.0,0.0,0.0,0.0,0.07145107925003935,0.14380624001345566,0.21037643499154557,0.7392583120204603,0.024232729626529084,0.02316135782736028,68.93557422969185,16.95714486580016,11.311805131191804,5.645339734608356,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-22,680.05,687.9,715.6,686.05,694.0,691.45,699.31,10100567.0,7063422693.9,143271,2437727.0,24.13,0.0,0.0,0.0,0.0,0.016763473274024054,0.1584017423353996,0.22651884700665192,0.7749967911692979,0.023859598078743147,0.023197648907480238,72.46025330099704,20.72485875301652,13.194415855556747,7.530442897459773,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-23,691.45,700.0,720.5,686.15,711.5,711.35,706.02,9757504.0,6888965761.85,162885,2609618.0,26.74,0.0,0.0,0.0,0.0,0.02878009979029561,0.18076188895344014,0.25314894741478033,0.8366899044668217,0.023661151856183546,0.023355575262167628,76.39198218262804,25.028055003650252,15.561143685175448,9.466911318474803,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-24,711.35,713.5,720.2,703.0,706.6,707.0,712.23,4944197.0,3521395020.55,97605,1739175.0,35.18,0.0,0.0,0.0,0.0,-0.006115133197441502,0.18524727577535627,0.2769800415424908,0.8130529555071164,0.023743297873638644,0.023364174785535867,80.91743119266056,27.767276510515444,18.002370250243448,9.764906260271996,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-27,707.0,709.95,717.0,702.05,706.6,704.85,709.06,3515710.0,2492839575.3,72635,1235070.0,35.13,0.0,0.0,0.0,0.0,-0.003041018387552996,0.1899214991136997,0.3034674063800278,0.7957961783439491,0.023783521548693023,0.0233731827626971,83.70390455531455,29.42544405566025,20.28698501132681,9.138459044333441,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-28,704.85,704.85,711.8,675.0,677.0,678.9,689.05,5213530.0,3592403533.15,116348,2343704.0,44.95,0.0,0.0,0.0,0.0,-0.03681634390295818,0.14756592292089232,0.20746998666073813,0.7533574380165289,0.023792941923103203,0.023749099870062705,73.36504161712247,28.319160006350216,21.893420010331493,6.425739996018724,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-29,678.9,676.0,684.0,666.05,678.25,679.25,675.77,4742002.0,3204507878.9,101975,1755046.0,37.01,0.0,0.0,0.0,0.0,0.0005155398438652092,0.13949001845327968,0.21500760218227355,0.7795389048991355,0.02370867034256451,0.023662655401473786,68.61866068926871,27.157608001832727,22.94625760863174,4.211350393200988,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-30,679.25,677.9,709.45,675.55,698.6,698.4,697.59,8155098.0,5688911028.25,145036,2378609.0,29.17,0.0,0.0,0.0,0.0,0.028192859771807077,0.14033798677443055,0.22429660794109907,0.7583081570996979,0.023980157500379254,0.023677624281940788,75.35923363491216,27.465707052403445,23.850147497386082,3.615559555017363,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-05-31,698.4,705.8,797.0,704.05,760.0,755.8,754.08,32985652.0,24873964415.65,474261,8042850.0,24.38,0.0,0.0,0.0,0.0,0.08218785796105377,0.24288768294688357,0.33368625374977934,0.6938592559390406,0.027676594670442756,0.0250876430787618,83.93083087304933,31.973013065786176,25.474720611066104,6.498292454720072,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-03,755.8,870.0,895.85,826.65,878.0,874.5,871.51,39973783.0,34837494547.05,566578,9596748.0,24.01,0.0,0.0,0.0,0.0,0.15705213019317288,0.4461716553662973,0.5911572052401746,1.0191641653197876,0.03863550361805292,0.02973606890964518,88.19153881915388,44.608959223669785,29.301568333586843,15.307390890082942,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-04,874.5,873.0,873.0,699.6,721.0,722.95,779.14,71252395.0,55515924830.55,1269530,12331058.0,17.31,0.0,0.0,0.0,0.0,-0.17329902801600905,0.22731516849163924,0.3145740521865623,0.6754345307068368,0.05155773114055918,0.035063815249917994,58.9945945945946,41.91109414253958,31.823473495377392,10.08762064716219,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-05,722.95,742.0,779.75,640.0,723.0,726.65,695.06,34537620.0,24005882969.9,570991,9282826.0,26.88,0.0,0.0,0.0,0.0,0.005117919634829438,0.25165791060201537,0.31128755752052695,0.6499772933696639,0.05155895569411553,0.03481220569931968,59.2676116838488,39.614919573078055,33.38176271091753,6.233156862160527,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-06,726.65,749.9,790.0,745.15,750.0,749.35,768.08,17408648.0,13371270496.15,281147,5294198.0,30.41,0.0,0.0,0.0,0.0,0.03123924860661953,0.29053646775165776,0.34823677581864,0.6125457284269422,0.05162545496130862,0.03492713858306167,61.71729696218227,39.17529653919155,34.54046947657233,4.634827062619216,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-07,749.35,746.0,771.9,735.0,770.0,767.05,761.45,8120551.0,6183387241.95,137654,3005419.0,37.01,0.0,0.0,0.0,0.0,0.02362047107493148,0.2517134464751958,0.3699767815681372,0.4253460930967201,0.0516024755558595,0.034723119628722855,63.22574198061356,39.79638622444622,35.59165282614711,4.204733398299112,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-10,767.05,783.0,811.0,768.0,770.0,769.7,785.44,6174014.0,4849303908.75,121759,2956020.0,47.88,0.0,0.0,0.0,0.0,0.0034547943419596105,0.27623942961366277,0.34129127820859106,0.3733606923008297,0.0515742317121261,0.03438230473233041,59.79460286244948,40.04087089267205,36.4814964394521,3.559374453219945,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-11,769.7,775.0,779.7,760.0,763.0,762.85,766.99,3751359.0,2877262950.15,82300,1791313.0,47.75,0.0,0.0,0.0,0.0,-0.008899571261530514,0.2823163556900321,0.3227848101265822,0.3564189189189191,0.05168992397995561,0.03430485280760572,57.879055396159785,39.22967374222014,37.03113190000571,2.198541842214432,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-12,762.85,764.05,768.8,754.6,760.3,762.2,761.05,7519233.0,5722527430.3,81285,5067819.0,67.40,0.0,0.0,0.0,0.0,-0.0008520679032575362,0.21359764349972155,0.34462379818294075,0.4278756088422633,0.051610886796352104,0.034306280910054075,55.86032038723061,38.095206758336644,37.2439468716719,0.8512598866647423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-13,762.2,765.0,769.7,750.0,753.0,753.8,755.05,8712685.0,6578528721.8,84126,5576292.0,64.00,0.0,0.0,0.0,0.0,-0.01102072946733157,0.1782727627979679,0.32957050886321526,0.43267129145680894,0.0516570101115435,0.0343425098880975,55.34368577300753,36.102160468874104,37.015589591112345,-0.9134291222382416,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-14,753.8,756.7,758.0,745.2,746.0,746.75,750.02,10638477.0,7979104263.1,80753,7385460.0,69.42,0.0,0.0,0.0,0.0,-0.009352613425311684,0.16615913172483787,0.3428340226577953,0.44453041880259203,0.05169694069884574,0.03434495795730194,54.73125564588979,33.566843171216874,36.325840307133255,-2.758997135916381,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-18,746.75,757.8,758.5,740.1,748.0,748.15,749.57,7398418.0,5545618443.1,77865,5090915.0,68.81,0.0,0.0,0.0,0.0,0.0018747907599598879,0.17642896454123735,0.41614612909331816,0.4794344473007712,0.05130967059727246,0.03422297462899393,58.27854154213987,31.309636249448772,35.322599495596364,-4.012963246147592,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-19,748.15,749.1,749.95,720.0,740.15,738.65,731.4,5477588.0,4006316999.7,129114,2607771.0,47.61,0.0,0.0,0.0,0.0,-0.01269798837131586,0.16377816291161174,0.3733382913451704,0.39644578882692105,0.05128301637332688,0.03426777834309891,56.94899391670566,28.42652955861115,33.94338550819932,-5.5168559495881695,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-20,738.65,743.05,747.3,734.2,741.5,743.35,743.72,7168834.0,5331610243.35,55751,4872195.0,67.96,0.0,0.0,0.0,0.0,0.006362959453056316,0.09308139107418589,0.40148944193061853,0.37951192354087415,0.051257230299918466,0.03409344801454629,55.44254752391331,26.218665005292564,32.39844140761797,-6.179776402325409,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-21,743.35,743.15,744.1,730.05,734.0,733.65,739.92,7325293.0,5420137474.35,63986,4917924.0,67.14,0.0,0.0,0.0,0.0,-0.013049034775005075,0.06103116638947137,0.38581412920287117,0.36024844720496874,0.05066761431110334,0.03410615253961363,46.9678302532512,23.416279215595182,30.602008969213415,-7.185729753618233,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-24,733.65,727.95,744.8,720.0,738.0,738.45,735.42,7741654.0,5693358364.2,67752,5055401.0,65.30,0.0,0.0,0.0,0.0,0.006542629319157722,0.038096576931187176,0.42502894635275945,0.37912036604724997,0.05048000507780156,0.034100074894443375,22.936144817982907,21.336731611523533,28.74895349767544,-7.412221886151908,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-25,738.45,740.9,742.4,723.8,724.9,725.3,732.4,6824812.0,4998458971.65,62380,4292554.0,62.90,0.0,0.0,0.0,0.0,-0.017807569909946586,0.025884016973125812,0.40875983296105645,0.42551100628930816,0.05054802253291716,0.034127548809896026,51.0402833111996,18.415299937546934,26.682222785649742,-8.266922848102809,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-26,725.3,724.05,730.9,718.0,719.6,719.9,723.31,6234248.0,4509272810.75,71425,4203505.0,67.43,0.0,0.0,0.0,0.0,-0.007445195091686174,0.021352060722139354,0.37319980925131135,0.40701651519593485,0.049796794067130515,0.034145413963423125,47.05625817706063,15.485798769188477,24.442937982357492,-8.957139213169015,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-27,719.9,722.95,727.95,710.0,717.0,715.7,716.46,7777502.0,5572303209.2,79436,5547704.0,71.33,0.0,0.0,0.0,0.0,-0.005834143631059829,0.05420533215495671,0.3477073721871766,0.3963515754560534,0.04977947488648513,0.03415909205447704,32.50130005200214,12.679086471822984,22.090167680250595,-9.41108120842761,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-06-28,715.7,719.7,728.2,714.75,717.0,718.6,721.32,10294456.0,7425603043.45,112174,6217246.0,60.39,0.0,0.0,0.0,0.0,0.004051977085370861,0.057931542142068526,0.3766283524904215,0.4043384795778777,0.04977402873240809,0.0341513305301677,20.221266133989076,10.566943373068625,19.7855228188142,-9.218579445745576,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-01,718.6,717.0,722.9,712.65,715.95,717.45,717.83,3433119.0,2464400561.7,63544,2255361.0,65.69,0.0,0.0,0.0,0.0,-0.0016003339827441732,0.027276632302405623,0.3889265317975028,0.37324145851277635,0.04973971004129376,0.03415526708140828,17.28240450845341,8.699971505120743,17.568412556075508,-8.868441050954765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-02,717.45,717.0,733.0,708.2,711.0,710.6,720.3,4595657.0,3310248963.5,110086,1609205.0,35.02,0.0,0.0,0.0,0.0,-0.009547703672729835,-0.05980418100026452,0.3312101910828027,0.3576614444019872,0.04979685301741639,0.034179569343236654,17.28240450845341,6.5916605372970025,15.373062152319807,-8.781401615022805,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-03,710.6,716.0,721.95,711.0,715.85,715.25,715.27,1923993.0,1376172283.55,54628,893635.0,46.45,0.0,0.0,0.0,0.0,0.006543765831691584,-0.18210405946255004,0.27620661968061366,0.3619918118632772,0.04819412521025076,0.03405300028286737,22.003577817531323,5.235671482309044,13.345584018317656,-8.109912536008611,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-04,715.25,717.0,718.9,710.0,711.9,712.25,714.54,2057045.0,1469834488.25,51813,1123309.0,54.61,0.0,0.0,0.0,0.0,-0.004194337644180313,-0.014800470295317836,0.21038321012830297,0.3612040133779264,0.04813706253040692,0.03394388107776787,23.518164435946503,3.874304883873492,11.451328191428823,-7.577023307555331,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-05,712.25,712.0,714.6,706.5,709.25,708.9,710.22,2130002.0,1512775919.8,60886,1002777.0,47.08,0.0,0.0,0.0,0.0,-0.00470340470340469,-0.0244271657606826,0.14736586550133524,0.36694947936752786,0.04788541148511391,0.0337352124221741,24.682274247491662,2.4963190317216686,9.660326359487394,-7.1640073277657255,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-08,708.9,709.9,712.55,693.0,697.7,698.05,699.86,3315411.0,2320316572.35,103827,1749764.0,52.78,0.0,0.0,0.0,0.0,-0.015305402736634277,-0.0684593314205646,0.08730529595015568,0.28200183654729094,0.04796194129225734,0.033778706253129336,20.24940617577201,0.52272534092765,7.832806155775446,-7.310080814847796,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-09,698.05,698.05,745.0,696.55,727.8,724.95,729.02,11121466.0,8107760393.5,221895,3046487.0,27.39,0.0,0.0,0.0,0.0,0.03853592149559493,-0.05488560067792181,0.15677357587362373,0.29791424223435703,0.04844806028456863,0.03393720383190791,43.25787401574809,1.1163744396967559,6.489519812559708,-5.373145372862952,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-10,724.95,734.05,737.45,714.15,726.8,727.55,726.34,7194197.0,5225424874.95,105698,3712094.0,51.60,0.0,0.0,0.0,0.0,0.0035864542382231246,-0.05476159542678982,0.1906554291792817,0.3201778261658499,0.04788740163940296,0.03392108145069629,42.060301507537666,1.776169324035095,5.546849714854786,-3.770680390819691,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-11,727.55,732.0,732.0,716.0,720.0,720.7,725.6,2915945.0,2115819452.4,69106,1485367.0,50.94,0.0,0.0,0.0,0.0,-0.009415160470070627,-0.05525332634200697,0.1693031556745357,0.3304412036182389,0.0479426222074613,0.033760725882558996,43.30056906363169,1.7264226456786673,4.782764301019562,-3.056341655340895,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-12,720.7,721.55,725.85,708.0,710.05,709.95,715.4,2167137.0,1550364175.15,63438,1061462.0,48.98,0.0,0.0,0.0,0.0,-0.014916053836547816,-0.06855156127000783,0.14906530711337695,0.3153311718388143,0.04781080242222428,0.033815747077753415,36.11111111111109,0.810223138183801,3.98825606845241,-3.1780329302686092,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-15,709.95,710.0,714.95,705.5,709.0,708.55,710.18,2038025.0,1447361772.15,50501,819027.0,40.19,0.0,0.0,0.0,0.0,-0.0019719698570322963,-0.06002918546033431,0.19044018817204278,0.30656463212244156,0.04532833751391433,0.03381742776833952,40.781507980187115,-0.02851121256787792,3.1849026122483526,-3.2134138248162305,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-16,708.55,712.55,731.7,708.55,711.4,712.45,716.43,2705111.0,1938031131.35,68674,932812.0,34.48,0.0,0.0,0.0,0.0,0.005504198715687192,-0.0459323736190157,0.20519326736023014,0.3189854669999075,0.034160704830909,0.03381820114558552,45.83100167879131,-0.374203239936719,2.4730814418113383,-2.8472846817480573,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-18,712.45,712.45,712.45,696.4,701.1,699.5,701.37,3156405.0,2213799628.2,84469,1516167.0,48.03,0.0,0.0,0.0,0.0,-0.01817671415537936,-0.06502706676468617,0.16273271276595747,0.29261757368566954,0.01346196545414459,0.03389106616736126,41.74311926605503,-1.6738285805824944,1.6436994373325717,-3.317528017915066,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-19,699.5,700.0,701.6,690.0,695.0,694.5,694.4,2427868.0,1685906942.55,72516,1023387.0,42.15,0.0,0.0,0.0,0.0,-0.0071479628305932685,-0.059771204223922014,0.16117706069219184,0.2833779913147927,0.013455641253876518,0.03382709855561346,37.9740518962076,-3.071838991851223,0.7005917514958129,-3.772430743347036,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-22,694.5,693.0,709.95,682.25,699.0,696.15,697.91,2444034.0,1705722928.2,72896,914649.0,37.42,0.0,0.0,0.0,0.0,0.002375809935205142,-0.06349633416291123,0.17088554368850395,0.30781514183730985,0.011992161176122526,0.03382624487306825,39.42403177755708,-4.000515650345278,-0.2396297288724053,-3.7608859214728727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-23,696.15,705.0,729.0,646.5,696.0,697.4,708.06,10069127.0,7129555530.9,243627,1662665.0,16.51,0.0,0.0,0.0,0.0,0.0017955900308841422,-0.04941048183738839,0.16836991120790756,0.33742448940454484,0.010979537413970609,0.03376090212918881,43.05993690851734,-4.582806301298319,-1.108265043357588,-3.4745412579407313,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-24,697.4,697.7,709.7,692.55,696.0,694.7,699.58,2210803.0,1546634902.45,69705,823675.0,37.26,0.0,0.0,0.0,0.0,-0.0038715227989675194,-0.059245717381000707,0.15312474064237702,0.32690287460605494,0.010909734363789787,0.03376723263167399,38.96940418679552,-5.2021758278137895,-1.9270472002488284,-3.2751286275649614,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-25,694.7,694.0,709.45,686.15,697.0,695.2,696.46,2769562.0,1928884534.15,72919,910961.0,32.89,0.0,0.0,0.0,0.0,0.0007197351374694794,-0.04150006893699143,0.16546521374685663,0.34533139816158687,0.010882466548094325,0.033686865699725246,40.59569773855491,-5.588266757957513,-2.6592911117905653,-2.9289756461669474,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-26,695.2,700.0,727.8,698.6,713.6,712.65,713.36,5483714.0,3911886113.75,112935,1705057.0,31.09,0.0,0.0,0.0,0.0,0.025100690448791596,-0.010070843172662824,0.2030893897189161,0.3282079955269779,0.012032650891254233,0.03328593509597018,51.78997613365155,-4.435052908264311,-3.0144434710853147,-1.420609437178996,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-29,712.65,719.0,724.95,715.05,718.0,716.4,719.52,3013372.0,2168194815.6,79042,1292870.0,42.90,0.0,0.0,0.0,0.0,0.005262050094716919,0.0009780634343998784,0.21095334685598366,0.38421408559559467,0.011986743316608404,0.03325193369442643,59.39580133128522,-3.181850571230939,-3.04792489111444,-0.13392568011649875,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-30,716.4,720.0,735.0,716.4,730.0,729.25,728.87,5283993.0,3851360629.65,105263,2184652.0,41.34,0.0,0.0,0.0,0.0,0.017936906756002235,0.014820484274979062,0.22336856232175806,0.40253870564477334,0.012408231780129066,0.03323177774191117,52.57177033492821,-1.1386652579286647,-2.666072964477285,1.5274077065486202,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-07-31,729.25,735.5,749.3,712.65,717.0,734.45,737.16,12076205.0,8902148604.25,182898,4274040.0,35.39,0.0,0.0,0.0,0.0,0.007130613644155126,0.023695031012614054,0.19919993468854602,0.35183140069942964,0.01248295732276514,0.03322713563552012,54.002320185614906,0.8899120132672351,-1.954875968928381,2.844787982195616,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-01,734.45,720.0,752.9,715.0,736.55,738.0,734.84,13649371.0,10030158919.55,236117,3563448.0,26.11,0.0,0.0,0.0,0.0,0.0048335489141533294,0.0385589642555586,0.21361618154908735,0.29371548777281076,0.012303289166575016,0.033117087635812524,60.43425814234013,2.7523026159050232,-1.0134402519617003,3.7657428678667237,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-02,738.0,727.9,740.75,720.95,726.9,726.35,730.26,5669123.0,4139959614.7,100727,1712101.0,30.20,0.0,0.0,0.0,0.0,-0.01578590785907852,0.015519049283467368,0.20117413593517441,0.301003044957908,0.012572584012780674,0.0331662523867744,59.78520286396179,3.250730551123752,-0.1606060913446098,3.4113366424683615,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-05,726.35,700.0,719.2,681.0,687.0,690.85,700.7,15329072.0,10741079985.85,238515,8751280.0,57.09,0.0,0.0,0.0,0.0,-0.04887450953397121,-0.03004563004562999,0.17282064340887882,0.22774124755642422,0.015211022511184892,0.033602682732305066,42.49363867684481,0.7722825738607071,0.02597164169645358,0.7463109321642535,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-06,690.85,696.95,706.65,683.0,688.75,689.4,696.69,14694147.0,10237204759.05,161398,8281236.0,56.36,0.0,0.0,0.0,0.0,-0.0020988637186075687,-0.02750740584003386,0.18749461717337024,0.2215823513776911,0.015127434371853312,0.03359318270419845,40.01732351667385,-1.2939918536117148,-0.2380210573651801,-1.0559707962465348,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-07,689.4,700.0,704.7,688.15,690.5,691.9,695.08,15171803.0,10545637295.3,158257,8720219.0,57.48,0.0,0.0,0.0,0.0,0.00362634174644616,-0.008810257144903577,0.19159562559200904,0.23686092241687517,0.014867695509779181,0.03352197540480076,46.38095238095237,-2.6986912842113497,-0.730155102734414,-1.9685361814769358,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-08,691.9,694.7,700.0,685.35,688.95,691.55,695.19,15691389.0,10908529438.25,181252,8486430.0,54.08,0.0,0.0,0.0,0.0,-0.0005058534470299136,-0.04607214290640749,0.12850848563968675,0.2658795533589604,0.014825333632779955,0.033491241414142454,48.530144494270026,-3.7964051824393437,-1.3434051186754,-2.4530000637639437,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2024-08-09,691.55,697.05,703.9,691.55,692.0,695.4,695.79,13922027.0,9686792637.7,119874,8286216.0,59.52,0.0,0.0,0.0,0.0,0.005567204106716739,-0.04418940279018624,0.15304261316531242,0.26505366563580113,0.014849394473073008,0.03334314471598976,49.63432471964895,-4.306051055040257,-1.9359343059483716,-2.3701167490918853,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
